-0.1767497	0.017452035	0.26766264	0.20849572	-0.111127615	0.021306314	-0.22732806	-0.03015202	0.13131964	0.003538644	-0.17217082	-0.009807099	-0.76190937	-0.10728568	0.49226457	-0.05143904	0.3036787	0.4119517	-0.121820875	-0.083884016	0.10510546	-0.007102902	0.2308477	0.17186968	0.09479173	-0.11011173	0.12106115	0.05560491	0.31766883	0.010662312	-0.19277689	0.10992607	-0.30959812	0.356776	-0.2847299	0.04781397	0.38072404	-0.4999711	0.37997445	-0.0793361	0.03427797	-0.16211766	0.030844245	0.2929691	-0.13843083	0.0013654123	0.12539022	-0.1488375	0.3603133	0.04622588	-0.07955385	-0.071092084	0.26743284	0.44451332	0.33660617	0.33146515	0.072929226	0.029808814	-1.0002419	-0.029011725	-0.1476175	-0.19366232	-0.07715602	-0.0740447	-0.1574352	-0.14826433	0.3142702	-0.060148172	-0.17419475	0.66512954	-0.24694532	-0.1535604	0.06323076	0.056014445	0.5079485	-0.25267872	0.30663487	-0.37491068	-0.10813947	0.050187856	0.36239147	0.032911073	0.061553907	-0.5604761	-0.4082103	0.14669889	-0.1321811	0.10408781	-0.090142466	-0.541729	-0.14113186	-0.058035027	-0.113566406	0.07126263	-0.0067162425	-0.20903364
-0.054326683	-0.18061563	0.426644	-0.152852	-0.20042804	0.03708071	-0.0380424	0.2705647	-0.41263863	0.20596628	-0.3006268	0.091775216	0.19214219	-0.2606982	0.023924533	0.3401984	0.035480283	0.15267122	0.09118202	-0.021256303	-0.32568017	0.016724657	-0.12683143	0.19757806	0.160425	-0.49210218	-0.19779466	0.13612044	0.09483246	-0.24225274	-0.25549147	-0.22345339	0.04129014	-0.28672403	-0.31765348	-0.09158188	-0.33322752	-0.622497	-0.30430338	0.09596434	0.08112633	-0.19266015	-0.08483786	-0.034733962	0.43145677	-0.019988755	0.15723133	-0.00077253	0.22765306	0.4706628	0.247825	-0.22606955	-0.31655496	-0.26038292	0.24508671	-0.04560823	-0.5423034	-0.029478243	-0.34054628	-0.227278	0.06860089	-0.16181868	-0.022453917	-0.010069599	0.14171596	-0.014344926	0.04569161	0.34511477	0.14847504	0.7854453	0.226315	-0.5650027	0.067232884	-0.5729346	-0.22444978	-0.24431595	0.12840079	0.15946943	0.05920516	-0.004302031	-0.08093908	-0.07021326	-0.08165387	-0.3981109	-0.5604587	-0.072441705	0.103935935	-0.015253739	-0.016998576	-0.17452501	-0.26262447	-0.33492705	-0.13468894	0.06460607	0.04682491	-0.030480389
0.17472027	-0.41115102	0.46831474	0.058506638	0.57579285	-0.033205025	-0.24737294	0.22577237	-0.07877286	-0.40779474	-0.019293135	0.025157202	-0.0915754	0.04786909	-0.1419751	0.27884787	0.74186885	0.14160556	-0.12029839	0.29913935	0.3860289	0.028640714	-0.0070655174	0.5289334	0.29294562	0.1963078	-0.22481771	0.40497583	-0.28656998	-0.5449014	0.050998904	-0.27338412	-0.54886377	0.10763448	-0.48759604	0.5330529	-0.282146	-0.6156195	-0.63808703	0.25363645	-0.09050549	0.12008581	0.09866289	-0.8413292	0.101348825	0.062011268	0.33456856	0.4799943	0.41404372	0.4134876	-0.27769563	-0.033363506	0.28520563	-0.0717074	0.017244807	-0.27445132	0.2363864	0.00018138858	-0.027264748	-0.35020605	0.017304193	-0.11434039	-0.29502186	-0.06555549	0.08887361	-0.028394658	-0.4585224	-0.07976671	0.014442285	0.06920625	-0.4182903	0.14033529	-0.15799451	0.16597411	0.29340845	0.03118404	0.37805253	-0.35635144	-0.13568453	-0.1535331	-0.122808516	-0.006868806	0.51156133	0.23720232	-0.044233702	0.17275487	-0.356607	0.016611341	0.25828177	-0.64299595	-0.020813555	-0.18032885	-0.43154618	0.10557828	0.12149663	-0.0067821387
-0.83854014	0.04598425	0.08508799	-0.12859376	-0.031953137	0.017294543	-0.56461173	-0.32912648	-0.072645076	-0.34422538	0.30690646	0.06125628	-0.7044363	0.0705478	0.07827678	-0.21516946	-0.15893722	-0.3278259	-0.21110812	0.018566694	0.44482374	0.008828514	-0.11606944	-0.28708902	-0.2214868	-0.17674014	-0.092696324	0.13743404	0.10372072	-0.06859815	0.34737763	-0.31694013	-0.11161085	-0.047234125	0.56490344	-0.21195534	-0.048161548	-0.27775273	-0.32710212	0.21169825	0.6888596	0.5852201	0.014933125	-0.4043153	0.26961398	0.035342135	0.0005145192	0.5467169	0.231678	-0.5435373	0.37212837	-0.0015510158	0.3093902	-0.5430672	-0.046098955	-0.38217154	-0.13223365	-0.025775902	-0.5912835	-0.12257672	0.11674201	0.47638834	0.02327277	0.005310935	-0.14058442	-0.1760314	0.10446081	-0.16293396	0.51818866	-0.18980469	0.4743429	-0.366389	-0.031512633	0.17567281	0.3269696	0.9315601	0.2152034	0.02761954	-0.16436319	-0.013618408	0.2795877	0.008041435	-0.19626863	-0.035929307	-0.210771	-0.43008795	0.5500237	0.13753726	-0.05856077	-0.30846936	-0.19587857	-0.27159396	-0.22406314	0.19083871	0.04884852	0.17524384
-0.07906298	0.042277083	-0.40068766	-0.10597781	-0.6159972	0.012143269	0.73978394	0.82909244	-0.541599	0.6687806	0.32034707	0.105706975	0.28393507	0.028653897	0.2465339	0.4689463	0.3515771	-0.37482992	0.10120615	-0.5090214	-0.46566862	-0.025606466	0.017939901	-0.19324358	0.09529309	0.34772837	-0.48877823	0.5758621	-0.7645168	0.42842588	0.20305638	-0.9730878	-0.09155052	0.07534443	0.23432392	1.032221	0.05440284	-0.3479488	-0.6461037	-0.20110755	1.2289045	-0.13984394	0.087949835	0.16121304	0.4825498	-0.03366511	0.2974692	0.16983135	0.34715098	0.14900357	0.18019399	-0.5065292	-0.57651126	0.20189488	0.811142	-0.41561675	-0.041904725	-0.08713668	-0.50961536	-0.43536568	0.06178973	0.2401321	-0.1072916	-0.029417975	-0.43026644	-0.6689792	0.69645566	0.21917987	0.48635623	0.3429342	-0.802591	0.2028837	-0.0706978	1.2002156	-0.05238107	0.27417165	0.6866129	-0.33098233	0.34827435	0.043499567	0.29074922	-0.035065074	0.5182287	0.01668526	0.14833479	0.40274292	-0.14522788	0.5652615	0.13751462	-0.138997	0.112510055	-0.26058054	-0.2386515	-0.07945679	-0.092982106	0.17757165
0.35748512	0.11599698	0.12743883	0.6503373	0.28271094	-0.43148705	0.1375667	-0.030584943	0.18852358	0.23449743	-0.1365124	0.021321133	0.09051789	-0.040454183	0.58743733	0.014985397	0.021252565	0.44140163	-0.21454756	-0.007904481	-0.23109692	-0.056426242	0.037857637	-0.22942561	0.3081463	-0.014839642	0.21619564	0.13614303	0.719815	-0.015466626	0.22412881	-0.59408045	0.018896084	0.03354066	-0.41795996	0.21494223	0.032669257	-0.3580737	-0.10591594	0.53756845	0.56763506	-0.40714172	0.613673	0.31840584	0.8172491	0.11025272	0.15408239	0.06534544	0.36475825	0.61425245	0.57998866	-0.28628302	0.09336432	0.6381348	-0.30410805	-0.11047032	0.38338336	0.016964963	0.21533272	-0.16988482	-0.026056837	-0.24005446	0.04625519	-0.9013959	-0.18152536	-0.09864238	0.0124822045	-0.15002826	-0.055085618	0.036721718	0.46255463	0.0740066	0.35181946	-0.31427518	0.37963706	0.058163106	0.32730424	0.38393158	-0.013658418	0.0035574879	0.109882936	0.042843442	-0.22018021	0.42672762	-0.19708133	-0.14750698	0.21434858	0.37155697	0.11468998	-0.33555347	0.45702386	-0.031899307	-0.22967683	-0.52102125	0.19155703	1.0849929
-0.18344715	0.207292	0.59617794	0.30464515	0.46745667	0.081287324	-0.57477295	-0.21961665	-0.62078327	0.030623566	0.1177936	0.04000816	0.47248706	0.5387429	0.42284617	-0.21275331	0.45344344	-0.5198872	0.17042826	-0.056232885	0.015474608	-0.06318298	0.4239341	-0.1799678	0.27349028	-0.08979557	-0.15940215	0.21637166	-0.37664253	-0.17099392	0.1461759	-0.31755853	0.031124618	-0.0520691	-0.23764902	0.20109634	0.108846225	0.43339968	0.115599945	0.1578261	0.11869858	-0.44280478	-0.013246466	-0.27459592	-0.61305344	0.047380842	0.25853628	0.0227654	0.0732928	0.28508422	-0.90968627	-0.32217336	0.13694477	-0.38717243	-0.33597493	-0.06644415	0.1903399	-0.0053340187	0.001508266	-0.6927975	0.32067406	-0.37866324	0.18898232	-0.37250572	-0.28989008	0.47344604	-0.02975962	-0.009876942	0.010967771	0.7723422	0.3026817	0.5556643	-0.08054664	-0.11000532	0.079852246	0.529645	-0.030250886	-0.15784405	-0.19326197	-0.223713	0.07988792	0.023142848	-0.052286793	0.10725072	-0.004584047	0.19860697	0.25956315	0.31693506	-0.0022988582	0.22757998	0.305976	0.011017885	0.3431725	0.10118165	0.20648488	0.23506308
0.029474098	-0.26261488	0.16737032	-0.124920234	-0.2558755	-0.007390224	-0.52290803	-0.3604683	-0.29121414	0.41924846	0.06626464	0.042597104	0.008045622	0.35736817	-0.71552753	-0.057223562	0.28201717	0.3423259	0.13490589	-0.014258914	-0.004161887	0.026957113	-0.0008991953	0.5208798	0.2098293	0.55235374	0.08035965	-0.107425995	0.018489622	-0.18591979	0.19731826	-0.19866157	-0.3083123	-0.033015937	-0.4983894	0.2787506	-0.054504953	0.10003065	-0.23184365	0.056481928	0.17784642	-0.49852735	-0.2094486	0.10010009	-0.18862951	-0.048312705	0.32349852	0.043242782	-0.08741209	0.11388066	0.040366095	0.27057743	-0.6206088	0.04630078	-0.07377559	0.005239055	-0.3014027	0.02120088	-0.02463597	-0.40581644	-0.050724126	-0.33465663	0.2400682	0.12889546	-0.34539685	-0.074389376	0.56494004	0.13219996	-0.09218148	-0.48568922	0.026694203	0.3085346	0.1438703	-0.2549863	0.40645877	-0.7671832	-0.26500973	-0.01388476	-0.19216809	-0.1372369	0.11507089	0.010792904	-0.28480992	0.6207089	0.53118473	0.11909738	0.36814693	0.3190536	-0.009789686	-0.90733457	-0.679106	0.0783345	-0.12048571	0.04269996	-0.15069255	0.4461425
-0.79372656	-0.3292592	0.36596897	0.15772803	0.028356295	0.015580466	-0.14114712	0.51460826	0.42766562	0.04006169	0.05444265	-0.07067488	-0.7139845	-0.34376773	-0.37463787	-0.04270433	1.164851	0.36770117	-0.18255366	0.17883992	-0.6492788	0.0066788644	-0.019642314	-0.5094371	0.34938765	-0.97606665	0.11748209	0.36350325	-0.21085274	0.26983625	-0.66780263	-0.29256937	-0.6041736	-0.11996331	0.18910491	-0.22677962	-0.059132095	-0.68600714	0.10351927	-0.010041451	0.24475977	-1.1892897	0.024830079	0.5701738	0.22824454	0.052680694	0.123839885	-0.17863576	0.09405084	0.47909394	-0.36281013	0.046457246	0.7032511	-0.4325548	0.02223433	-0.15845898	-0.6443093	-0.0010122389	-0.7747326	-0.7143285	-0.056005552	-0.5686379	-0.02794792	0.026476374	0.435986	0.7841745	-0.09562762	0.33522302	0.17973232	-0.69609314	0.15626705	1.083563	-0.10817751	-0.26599586	0.021434179	-0.12673871	-0.027250314	0.19495119	0.81984013	-0.00068980805	0.031390183	-0.009990802	-0.054246634	1.3437709	-0.24238275	0.64765006	0.18979082	-0.25035378	-0.028751902	0.2018121	-0.6250478	0.3622747	-0.63168204	-1.1391308	0.008826732	-0.10755943
0.5137351	0.28275526	-0.21640748	-0.6523648	0.81450313	-0.124790646	-0.32584935	0.15366662	0.00053552655	0.44590777	-0.27781594	0.0816179	-0.59568644	1.0613232	-0.30334076	0.22833565	0.29517323	0.08213201	-0.21115804	-0.35090142	0.31068733	-0.094693996	-0.99763346	0.24634585	-0.050036557	0.06813668	-0.9918398	-0.36589274	0.3920513	-0.25654876	-0.48314273	-0.13578235	-0.054520328	0.2155787	-0.44091776	0.44241408	0.4914431	-0.4753769	-0.5252009	0.55867994	-0.675927	-0.06831388	-0.19329824	0.09553189	0.4084094	-0.39578655	0.29251766	0.087473676	0.058685552	0.44258535	-0.6137205	-0.11032346	0.4059249	0.9963029	-0.33153498	0.023578862	0.089842126	-0.041734736	-0.19844261	0.040402535	0.33064705	0.22906065	0.8240665	0.6127235	0.24411997	-0.25109276	0.06619339	-0.116042815	-0.19282454	0.51748455	0.23979938	0.33020434	-0.56940484	0.48252878	-1.0948346	0.9532332	0.2061151	0.91073525	0.50426567	-0.08198162	0.09305221	0.08062476	0.024322186	-0.15898348	-0.3289292	0.011932166	0.75166184	0.43740055	-0.010563793	-1.0276548	0.3911618	-0.15726224	0.08305412	-0.78633535	0.07929293	-0.054282922
0.22213557	-0.30550417	-0.0908824	-0.91086555	0.17658792	0.02508938	-0.19660898	-0.30360836	-0.8664869	-0.45655042	-0.37156838	-0.10628856	-0.53791	0.7082891	-0.039948978	-0.17622063	-0.14526911	0.03771059	-0.13130115	0.3648589	-0.08896848	0.06774415	-0.17434058	-0.19200523	0.1649806	-0.0020165953	0.2063953	-0.29321915	0.122108	-0.395177	0.032645117	-0.108629666	0.05096659	-0.15513022	-0.12549375	0.12771165	-0.69861454	-0.20922932	0.2356927	-0.44533107	0.23843095	-0.78409517	-0.18271337	0.030506229	-0.013011558	-0.53078765	0.161733	0.43382913	0.19994861	0.14711265	-0.10196285	-0.14145502	0.28577343	0.46936095	-0.22904314	-0.19366322	-0.026240464	-0.018013647	0.058696255	-0.1640196	-0.115728006	-0.10818659	-0.17303003	0.39032844	-0.10649472	-0.19977576	-0.43302232	0.027001692	-0.034406375	0.8933044	0.525153	0.686262	0.24835262	0.092913516	0.32469037	0.25241238	-0.012456054	-0.43828762	0.13447167	-0.13960162	0.2500923	0.07170039	0.40473467	0.3948577	0.00028112915	0.12387907	-0.15432984	0.23182994	0.10291542	0.16692834	0.12314711	0.25914806	-0.060974006	-0.5941678	-0.19163375	0.28623113
0.2008653	-0.22097714	-0.36308625	0.35290515	0.45644906	0.035161182	0.27011675	0.19073297	0.14791755	0.2153251	0.16524293	0.28232995	0.4345523	0.12871872	-0.64446586	0.48961863	-0.33880705	-0.82733667	-0.32722387	-0.3633756	0.3227753	0.06905198	0.1643136	0.7157037	0.12528661	-0.778826	0.9004844	0.2160367	-0.2898751	-0.46557194	-0.12284735	-0.7038048	-0.45765236	0.01515836	-0.38739434	0.26038542	0.098905	-0.28132	-0.79592663	-1.0846996	0.1569404	-0.40215912	-0.030652089	-0.2758166	-1.1771684	-0.33636904	0.09043453	0.059340525	0.3152115	0.2539231	0.06700286	0.8337583	1.688275	0.60428905	0.26407874	-0.20395376	-0.32982886	-0.030442838	0.062729836	-0.34407982	0.43620488	-0.10507508	-0.17408757	-0.22190952	-0.79421943	-0.017733809	0.08386058	0.3811358	0.14186575	0.007860438	0.41717112	0.49325755	0.74089146	-0.59695715	-0.07999955	0.38995484	0.036765747	-0.08612076	0.29807973	0.23538613	0.12891388	0.11685642	0.45543632	-0.30499214	-0.527227	0.038693555	0.45260987	-0.04886635	-0.11776088	-0.6019264	-0.21565785	-0.16123283	-0.25984544	-0.038126044	-0.0062576043	0.060293153
-0.12457097	-0.083179474	-0.5644277	0.12513229	0.27786186	0.82326734	-0.08449592	0.24128662	-0.6747074	-0.6439868	-0.69245166	0.58145833	-0.08052077	0.3400978	-0.44935775	0.23538066	-0.10992891	-0.20903923	-0.07969677	0.43166792	0.02411403	-0.24017806	0.3577664	0.20199008	-0.092830345	0.044903196	0.17127141	-0.38183352	0.009421421	-0.18835354	-0.20640352	-0.5865618	-0.09527486	-0.50707835	0.123119	-0.12473265	0.16430683	-0.7664622	-0.18093348	-0.20251827	0.24400526	-0.38342488	0.30199063	-0.010506098	0.35231867	0.4233298	0.34914285	0.0709625	0.08079778	-0.17195828	-0.25032586	0.07404311	0.07671982	0.4248648	0.067712665	0.031703398	0.9767252	0.09395532	-0.4830569	-0.21506871	-0.14725856	-0.0005167721	0.41788623	-0.12884599	-0.14728044	-0.07686159	0.26692185	-0.041099206	0.074338034	0.47326767	0.3702031	-0.11135691	-0.6061356	-0.4845522	-0.07961827	-0.08404477	0.2810501	0.21868567	0.25574496	0.13855903	0.13852997	0.6860447	0.2960005	0.50944465	0.13265048	-0.43642297	-0.19530204	-0.08937019	0.49499485	-0.5166161	-0.121662036	-0.048231244	-0.00948975	-0.68549836	0.1822456	-0.15750955
-0.20104043	0.08427133	-0.21047372	0.12609597	0.14033169	0.35768276	-0.2787634	-0.074390545	0.108805485	0.14936568	-0.6230665	0.12542306	0.1143398	0.5232185	0.3567264	0.015136111	0.1556369	-0.22131863	-0.24467598	-0.5645459	0.31341103	-0.21981916	0.034880657	0.29832256	0.08481046	-0.28011194	0.40468088	-0.008829655	-0.5356739	-0.4444552	0.1421202	-0.42490235	-0.31349218	-0.53082436	-0.089055225	-0.35918707	-0.08953035	-0.5039979	-0.23674841	0.6866481	0.31072125	-0.23515214	-0.1122398	-0.42848313	0.19542414	0.05341125	0.42578033	0.21513106	0.19673257	0.096415274	-0.34623447	-0.6319968	0.62716484	0.17622603	-0.044007067	-0.09764752	0.1552239	0.014796582	0.012859618	-0.33658212	-0.13866141	0.07519718	-0.14185295	0.8250194	-0.2518041	0.017216966	0.3248231	-0.09118262	0.009396197	0.38052836	0.33021963	-0.1175114	-0.2510502	-0.17255269	0.123500176	-0.14015025	0.15970503	0.25275993	0.24442726	1.0185812	-0.008235644	-0.30454415	0.5283922	0.32036942	-0.0827805	-0.29244867	-0.8064931	-0.42987353	-0.42477107	-0.65141344	-0.41666394	-0.24474628	-0.012883604	-0.15449941	-0.0689807	0.34857047
0.039631967	-0.25464094	-0.30685705	-0.2513021	0.5736444	-1.0031228	-0.03369773	0.33993262	-1.0537373	-0.75094223	-0.20350613	-0.47619405	0.34561586	-0.2565012	-0.08687288	0.3696206	0.15181	-0.23065238	-0.07638599	-0.38339427	-0.21023542	0.06815742	0.027650531	0.38509437	0.027860329	-0.07727533	0.15286854	0.07181027	-0.2666172	-0.1645695	0.040460814	-0.3446127	-0.30531254	-0.58565116	-0.15322989	0.15842739	0.2783903	-0.7257071	-0.20043917	0.35693604	0.68026584	-0.3813248	-0.38047227	-0.13568497	-0.2644097	-0.25534222	0.47783327	0.03549357	0.20618276	-0.054217596	-0.20557493	-0.42754576	0.3055564	-0.25245467	-0.013760032	-0.23288004	0.89372474	0.028943641	-0.50781095	-0.49032	-0.07273014	-0.2275614	0.8223026	-0.119717434	-0.15502065	0.0018289178	0.10216266	0.08884832	0.2662766	-0.13183062	0.2204809	-0.18088189	-0.42444742	-0.1792323	0.15532751	-0.30815586	0.31402823	-0.28514484	0.08618822	0.39304513	0.12206512	0.4149701	0.0047773747	0.11916422	0.11692142	-0.468953	-0.33691627	-0.030094925	0.05757104	-0.4155607	-0.12733966	-0.08977051	-0.24170092	-0.2945425	-0.063672565	-0.45712894
0.30119252	0.05073257	0.30387267	-0.10233817	0.3142438	0.1281418	-0.96914685	0.3465629	0.30664277	0.19101399	0.18585902	0.44005945	0.3461222	0.42050692	-0.49949902	0.046034254	-0.24863827	-0.02492108	-0.021212157	0.09973984	-0.1118032	0.0008590786	-0.022384387	0.24587941	0.44182426	-0.15524058	-0.26749545	-0.3851512	-0.24495475	-0.1557767	-0.65130097	0.333121	0.011899546	0.34464347	-0.05288856	0.34731686	-0.21521647	0.1016298	-0.48657423	0.1296236	-0.19168864	-0.54054284	0.117163755	0.3103388	0.094126254	0.21995527	0.4210061	-0.44690663	0.057366665	0.3243353	1.1417971	-0.42519593	0.1974492	-0.109275006	0.3615452	-0.08191896	0.8354144	0.017048439	-0.4807098	-0.01685451	0.041087817	-0.28600118	0.39929092	0.0031285698	-0.9674168	0.046929866	-0.77847856	0.07297224	0.43911538	0.37757048	-0.07346031	0.31881765	1.0334066	0.33534244	0.27603647	0.4994534	-0.12642471	-0.29531726	0.14909948	0.4600171	0.06795883	0.23544799	-0.78114325	0.31129953	0.34247425	0.54935765	-0.25402334	0.4909195	-0.6905427	-0.085513525	-0.12801176	-0.077363335	-0.05661274	-0.025986047	0.11834629	-0.72770166
0.4876727	-0.016661419	0.5305154	0.38178498	-0.12259076	0.06411523	0.12049359	-0.57713675	0.0739672	0.28726694	0.120477214	-0.24689895	0.5808707	-0.6118085	-0.5598675	0.811696	0.08503718	-0.15618058	0.21382889	0.07927473	0.068201564	-0.012434154	0.04258044	-0.2745455	-0.12518075	-0.20918454	0.6126222	-0.21156695	-0.2640659	-0.08268947	0.09387116	1.1513867	-0.4470585	-0.5132584	-0.38537857	-0.29151034	-0.29971647	-0.20271672	-0.43851984	-0.120466575	0.45322096	0.036560304	-0.10572201	0.30794188	-0.62023115	0.16167341	0.9032813	-0.7917853	-0.29048777	0.18867584	0.40133718	0.0027943682	0.764989	0.23152845	-0.7358555	-0.43827766	-0.09304371	0.0064206347	-1.1631129	-0.18467115	0.14666979	-0.5677491	0.0014069942	0.015262396	-0.118102685	0.21249844	0.10111696	-0.48553705	0.5596557	0.5064248	0.63824	-0.32733813	-0.02854104	0.87637675	-0.5592978	-0.3438023	0.376419	0.69511175	-0.6709641	-0.09607392	-0.055989772	0.044744957	-0.08182291	0.85847706	0.64701414	-0.8176444	0.28772458	0.67634183	0.22701284	-0.31689835	0.7491886	0.78475964	-0.44636294	0.24804339	-0.0343805	0.60522944
-0.21854892	0.3277965	-0.032337207	-0.23811929	0.18319218	-0.32208064	-0.08556566	-0.0627802	-0.44017208	0.7744965	-0.053055305	-0.44998923	-0.31182516	0.34139064	-0.75713956	-0.017105503	-0.0016839323	0.3615333	-0.15390354	-1.6352577	0.2310345	0.22347605	0.45007288	0.08333306	0.24795917	-0.20772609	-0.1773326	-0.1985805	-0.09222182	-0.051791217	-0.13122796	-0.22215146	-0.15734205	0.052320816	-0.28894505	-0.09592582	0.0015897912	-0.35154393	0.06056062	-0.05000116	-0.12971587	-0.3613459	-0.017063677	0.11658304	0.18493052	0.28574556	-0.07143496	0.05243508	0.03252776	0.26571745	0.26928863	0.14440934	-0.27827373	0.03242569	-0.09944377	0.20368107	0.81207097	-0.009474486	-0.48508576	-0.09587801	-0.28953773	-0.0052763466	-1.4899653	-0.1779975	-1.0880508	0.05417594	-0.8066737	-0.19957933	-0.08543749	0.13582689	0.33470935	-0.20442103	-0.8042948	-0.38531396	0.06183995	0.04453976	0.13276897	0.40824065	0.007818483	-0.6092093	0.108089484	-0.08054362	-0.5003907	0.2764256	-0.063632235	0.005674203	-0.7345637	-0.22619297	0.2472986	-0.3705398	-0.34106842	-0.07759766	0.024132647	-0.591463	0.48546654	0.1648766
0.0076370253	0.24614413	0.10372929	-0.13617894	0.21633501	-0.47667217	0.11158534	0.15380618	-0.6378625	0.04292749	0.14630051	0.80972266	0.2854881	0.015548571	0.09135387	0.049059473	0.5578351	0.023678755	0.0337977	-0.6580455	-0.3484652	-0.792789	-0.40833783	-0.13948774	-0.0035985396	-0.17404851	-0.034617096	0.24316157	0.021867484	-0.0985759	-0.12986325	0.14345092	-0.32198286	-0.11627051	-0.37535977	0.05250613	-0.35315543	-0.071714714	0.1153665	-0.5934471	0.17449674	-0.42450055	0.0912523	0.20075795	0.0149850035	0.5474146	0.24903026	0.060940575	0.11773002	0.24936993	-0.32484624	-0.3598686	-0.046302594	-0.16629228	-0.35016063	0.0010147624	0.907058	0.114167325	-0.70954764	-0.49543512	-0.053131897	-0.32593116	-0.49823833	0.024273803	-0.6079973	0.41582373	-0.29422763	-0.02639729	-0.053767066	-0.29092294	0.1671563	-0.08705981	-0.08952213	-0.5868455	0.39375412	-0.14438331	0.292876	0.07660084	0.31956792	-0.043579914	0.08798687	-0.36116382	-0.111609496	0.04255897	-0.10431137	-0.33781552	0.2765527	0.002043229	0.2385902	-0.6099354	0.33889335	-0.16301374	-0.10009381	-0.27909786	-0.7202193	0.17040466
-0.42906955	0.536354	-0.36701593	0.5190763	0.17949611	0.27604285	0.7696544	0.13130032	0.030813953	-0.4750367	-0.37464178	-1.2654592	0.5978319	0.70038986	-0.31467235	0.26971665	0.03246152	-0.44093972	0.053115174	1.0888091	0.24384354	-0.607794	0.23320113	0.73607755	0.32015222	-0.64566046	0.6997648	0.099768765	-0.4203358	0.19051498	-0.18008682	0.2718316	-0.13443309	-0.217392	-0.45407006	0.017479256	-0.006249093	-0.2232043	-1.016341	0.41910368	-0.20873244	-0.7861511	0.13798065	0.01613804	-0.23729725	0.054936823	0.51211655	-0.20175688	0.081773266	0.4768558	0.7985301	-0.82519805	0.5460855	0.3557328	0.17025599	0.120144375	-0.056146275	0.12814617	-0.34032696	-0.45566306	-0.55375177	0.048303183	0.8960789	0.083003074	-1.9446348	-0.22397602	-0.0017670735	0.09876263	-0.012552632	0.45019192	-0.0706667	-0.3165044	-1.0242354	-0.5016506	0.0324309	0.5347577	-0.14811605	-0.103151254	0.12189976	-2.1685088	0.19512917	-1.0351323	0.14368458	0.57016903	-0.059413068	-0.43838087	0.007818491	-0.41491824	-0.6591955	-0.88181955	0.183927	-0.4481599	0.031026112	-0.5377966	-0.058123358	-0.21159916
-0.16976206	0.58938926	-0.18593813	0.12388759	-0.5377172	-0.5187584	-0.3614206	0.98993033	-0.23103926	0.6162698	0.5867203	-0.09882522	0.6145759	0.07420482	0.16926433	0.54373604	0.35314143	-1.3112707	-0.21793823	0.08162031	0.57150316	0.08459843	-0.11298687	-0.13069126	0.094962224	-0.2941528	-0.5488058	0.22064517	-0.05636918	0.705982	-0.41164833	-0.92334	-0.4458401	0.72606707	-0.490922	0.24967787	-0.45356372	0.5716891	0.08654888	0.8202005	0.39330453	0.4822381	-0.4212128	-0.12933394	-0.09334497	0.26909304	-0.31579643	-0.18768528	0.38264605	0.23998013	0.6743823	1.231902	0.86855066	0.5541322	0.2424007	-0.03466981	0.6852269	0.023611616	-0.34655768	0.03853833	0.10612154	-0.029412968	0.07894442	0.8457792	0.11963044	0.16295144	-0.20303287	0.20288742	0.3753258	1.6139593	-0.39853263	0.7826926	-0.13335863	-0.96739185	1.3277497	-0.58549047	0.62530035	0.60508853	0.15444121	-0.09964582	-0.33639762	0.017366098	0.16896433	1.1801234	-0.3716254	0.1979524	0.4914757	-0.22376724	0.4803148	-0.00025176146	0.7516825	0.12577666	-0.6633945	0.75036	-0.8013322	-0.6951775
0.25058335	-0.5877059	0.64613044	-1.0112029	-0.16212122	0.12025781	0.987409	0.10619069	0.3325855	-0.6202684	-0.17267597	0.25921246	0.3945257	0.054944392	0.61882883	0.46120322	1.3211657	-0.22279908	0.11208204	0.4596316	-0.12368577	0.101801924	-0.49048218	0.6477312	-0.4568258	1.2370883	1.1761432	0.5003653	-0.33325645	0.14597952	-0.24230035	-1.3450733	-0.081053674	-0.38193387	-0.084151626	0.6121793	0.49426797	-0.13019943	1.7067082	0.39820772	-1.2691898	0.1850022	0.069433205	0.35519296	0.73396885	-0.16006285	0.47125894	0.051774494	-0.09262695	-0.18292534	0.72934467	0.7160255	0.9081821	-0.5259459	-0.8745424	-0.4566217	-0.3113942	0.03602909	-1.1664126	-0.22200105	0.67179865	-0.27294424	0.014911056	0.2532745	-1.4143304	0.5647087	-0.097643144	0.28168187	0.18098141	0.51038694	-0.026249612	0.2328214	-0.48287833	-0.46313462	-0.5301773	0.22052	0.5299353	-0.52220297	0.40033457	-0.2129871	0.0395388	0.25460666	-0.6419103	0.4057777	0.060586445	-0.4906184	-0.42905164	0.5898404	-0.5572063	-0.57166594	1.512657	0.13302647	0.7314665	-0.2272243	-0.2567375	0.7615927
