0.26095468	0.03460339	0.13325176	0.21105777	-0.4884267	-0.076285265	-0.12090099	-0.010523924	0.014867126	0.07467355	0.07002942	0.16823925	0.027429644	-0.33950597	0.0025838686	-0.03887047	0.31911123	-0.09142326	0.007976305	-0.027293777	0.010130802	-0.14260985	-0.027050044	-0.020825718	0.025198206	0.046851046	-0.2045522	0.070107155	-0.28380123	0.083836384	-0.044577453	-0.4554325	0.10873667	0.06565608	0.04509719	-0.082729526	-0.3241999	-0.03815674	-0.4475954	0.048853587	0.20622839	0.30518827	0.04729039	0.39676735	-0.03466164	0.008412745	-0.09653193	0.0073889266	0.063856594	0.036931578	-0.050834734	0.17703335	0.04904223	0.6441586	0.05615162	-0.35011148	0.13120516	0.06463797	0.00360811	0.05523559	-0.0859538	-0.026601205	0.24732687	-0.12179025	-0.011432474	0.06327667	0.17017496	0.26928553	-0.16122977	0.1158204	-0.09521418	0.006220397	0.103118554	0.10032438	0.0030613488	0.19125228	-0.28526616	0.021477392	-0.03824518	0.0278253	0.4044231	0.13900322	0.21767938	-0.0682941	0.04778315	0.050816797	0.11043469	0.014596944	0.0033732697	0.028328609	-0.0043119416	-0.100096025	0.0011737318	0.14714795	0.02838318	0.051922593
-0.15212351	0.05400624	-0.07799195	0.110188	0.08485908	-0.028545562	0.056103677	-0.029623289	-0.0032347157	-0.2769023	0.092627004	0.22443004	-0.022585807	-0.10826731	0.044099912	-0.17795669	-0.25278094	0.005637723	0.007299266	-0.013060281	0.015875604	0.091669686	0.07406664	-0.20478722	-0.08428251	-0.017651184	-0.37244654	-0.036451407	-0.16652817	0.06687225	0.056565076	0.19800936	0.05556589	-0.013367997	0.03408895	0.13723896	-0.2404108	0.20117821	0.1503525	0.08245135	-0.08344006	0.3607842	-0.018585522	0.0015934373	0.03986696	-0.03378869	-0.21056065	-0.018485727	0.14003608	0.041111205	0.34554008	-0.038147293	-0.035707086	0.17324533	-0.02231579	-0.19826905	0.059928317	-0.08539503	0.086183146	-0.04665056	-0.013329975	0.07297371	-0.16312465	0.023897793	-0.07489064	0.24936864	-0.1789819	0.07395477	0.03926905	-0.23406507	0.016562488	0.07758909	0.11822447	0.20066994	0.0053549916	-0.26410505	-0.08590732	0.15364777	0.008603973	0.034431733	0.16933756	-0.12915559	-0.188748	0.0028093266	-0.121916376	0.46277902	0.38429588	-0.024110597	0.0026930496	0.033101544	-0.090563744	-0.07676928	-0.065755196	0.028229991	-0.0769535	0.05119917
-0.0038643393	0.075562745	0.44163248	0.1831149	0.14404601	-0.063476115	-0.13818091	-0.009234986	-0.031864636	-0.025419774	0.021439608	0.32946026	0.006875359	-0.010789202	-0.1066519	0.018282417	0.15414552	0.026999561	0.014943574	-0.07619449	-0.14605202	0.7111715	-0.07565878	-0.09984394	-0.06203747	-0.0047094985	-0.26061183	-0.013529579	-0.49340722	0.0868863	-0.020448556	-0.19869493	-0.044752285	0.003439991	-0.015422921	0.049095336	0.026161406	0.20923099	0.2456683	0.10941875	0.10195064	0.1797507	0.0873474	-0.062097274	0.050180115	0.07830798	0.026135646	-0.036218002	0.1618101	0.041433908	-0.049858462	-0.054330356	-0.048423823	0.023865988	-0.00716945	-0.07739997	-0.18531525	0.008161875	-0.00570681	0.08038634	-0.051824547	-0.0153681645	0.39504665	0.084544726	0.00052766746	0.017989619	0.055986598	-0.017917112	0.061489023	0.086478546	-0.06479196	0.145379	0.12964389	0.26159298	0.09240643	-0.1465486	0.0079162745	-0.033347797	-0.013712107	0.02406597	0.032828994	-0.016787298	-0.042698238	-0.03727208	-0.034038942	0.47648484	-0.032021113	-0.04687383	0.12701043	0.03199559	-0.071512625	0.26754037	-0.04625913	-0.27955374	-0.02476458	0.063606285
0.3507295	0.08607795	0.2528549	0.42891002	-0.1552129	0.010573609	-0.22476405	0.04230435	0.13264424	0.16729286	-0.063800134	-0.22115329	-0.09490667	0.09712109	-0.085626684	0.3229131	-0.42817417	0.37352383	0.11597105	0.08613689	0.073261194	-0.009131094	0.010782912	0.13062999	-0.10335869	-0.1324363	-0.5518414	-0.016389946	-0.06698235	0.5702549	-0.110990986	-0.16098301	-0.17271711	-0.041463066	-0.041762747	0.03688647	-0.3758885	0.2252262	0.06670243	-0.162896	-0.5358813	0.22235255	-0.7419071	-0.64694655	-0.054956798	-0.10788702	0.12905426	0.15902747	0.026495544	0.04854038	-0.079506665	0.21157323	-0.113384515	0.70690477	0.27710468	0.7607956	0.15868905	0.029849898	-0.12519026	0.072018795	0.11840103	0.05474653	0.025493538	-0.17945132	-0.018632349	-0.042174816	0.17259727	0.055194072	-0.27570066	-0.08560583	-0.91242224	0.032984972	0.008974754	-0.10999243	0.01626701	0.83268934	-0.03532357	-0.24103227	-0.020877417	-0.076377235	0.09993702	-1.0398941	0.42878777	0.048226763	0.08701167	-0.05642994	0.0183452	0.028751759	0.08332334	-0.018839037	-0.004326921	-0.11962202	-0.019393539	0.13276587	0.0449275	-0.06024648
-0.11129487	0.03782438	0.16597006	0.020811068	0.06625429	-0.050465807	-0.13573986	0.075273015	-0.022673396	0.08500809	0.011782862	0.43806326	0.033646364	-0.23161188	0.009814989	0.5970941	-0.7939163	-0.012214775	0.094512746	-0.118853986	-0.08662374	0.07289168	0.025192525	-0.018811435	-0.0628086	-0.0441751	-0.110914275	0.090920836	0.30683014	-0.06992932	-0.23036951	-0.19748235	-0.06404813	0.05991545	-0.037139133	-0.06647114	-0.021183617	0.21043248	0.18086511	-0.042488836	-0.011563398	0.21892409	0.02797556	0.36094788	0.030902186	0.0059957197	-0.18999283	0.05013177	0.17864649	-0.036814444	0.0042015878	0.033882793	-0.10456785	-0.16931598	-0.002515274	-0.2541887	0.061209757	0.003908	-0.0064776414	0.034741394	-0.054209102	0.022438465	0.23913822	0.10790502	0.04021205	0.2699793	0.25789878	-0.1594969	-0.038277425	0.11150151	-0.019488372	-0.05960884	-0.17430715	-0.34931496	-0.07313005	-0.38084802	0.016085705	0.13856228	0.021872232	-0.027475411	0.094285354	-0.14748763	-0.09707018	0.025117883	0.0021346023	0.28317997	0.019633813	0.02939196	-0.0719408	-0.030028684	0.07214451	0.1915024	0.041142877	0.018155282	0.037342172	-0.030544462
0.3203842	-0.13890198	0.27881533	0.084346406	0.278227	-0.10623063	0.017230669	-0.14414178	0.08722704	0.050373074	0.015175559	0.11277718	0.05038524	-0.3932637	-0.03378948	0.23588851	-0.19580981	-0.114916004	-0.042396326	0.095751755	-0.045637723	-0.09297358	0.032311343	-0.049668208	-0.0036394887	-0.15423284	-0.2839091	0.09149434	-0.5143001	-0.23893562	-0.12428812	-0.121490605	-0.025339827	0.031489823	-0.046083454	-0.06911381	-0.22094701	0.13306908	-0.67312133	-0.032227576	-0.5206403	0.12287211	0.50895274	-0.61865735	0.028223842	-0.07219931	0.055393334	-0.043355025	0.54674107	-0.12620251	-0.31886414	0.12457942	-0.0073786634	0.46832353	-0.0017763901	-0.32838	-0.0022873695	-0.066467725	-0.059265453	-0.13054146	-0.12236528	-0.097948134	0.15901767	0.041665554	0.027978525	-0.12287593	-0.5135246	-0.03967817	-0.29133523	-0.016185045	-0.15819877	0.0704065	0.28069475	-0.1603713	-0.054514598	0.1884059	-0.3630333	0.08299883	-0.073143035	-0.017810388	0.7308969	0.31600752	0.01530615	-0.03473046	0.076337025	-0.058723338	-0.09201375	0.043603297	0.031888895	0.14899498	0.14343958	0.11601175	-0.039907057	0.13609488	0.0017967018	-0.026978271
0.18171954	-0.024754917	0.068501025	0.11722472	0.57009137	0.14678738	0.07704741	0.03269187	-0.019556765	-0.043451596	-0.06329594	-0.10932619	-0.020186735	-0.06340972	-0.045455936	0.09116797	-0.36932296	-0.042056024	0.052874215	-0.10710534	0.112257764	-0.09378218	-0.052852795	0.1586398	-0.020783361	-0.09784138	-0.33947456	-0.1324118	-0.22095409	0.12580524	-0.07221954	0.27894938	-0.022707872	0.062395778	0.035791695	-0.1358344	-0.10261268	0.22809827	-0.045959312	0.22902814	0.47984195	0.3458947	-0.14278479	-0.11335628	-0.056852	0.030458855	0.038620204	0.09059329	0.1405456	0.053151812	-0.333254	0.13423744	-0.0019775548	0.24258664	0.055793166	0.62274945	0.17947589	0.19054432	0.04639127	-0.042731732	0.05349305	-0.050707188	-0.04029426	0.03043388	-0.059249055	-0.16259763	-0.24345328	0.5270587	-0.648254	0.11455581	0.11129942	-0.08061717	0.1436624	0.34611353	-0.032828532	-0.104765326	-0.1681484	0.026470266	-0.026869556	-0.08708118	0.18568842	-0.37000513	0.15003477	-0.041037425	0.09623991	-0.05803672	-0.5264874	0.09399514	-0.12528357	0.040328216	-0.05357364	-0.034912024	0.096238516	-0.028852858	0.11127646	0.04220872
0.12575895	0.06507127	0.17975497	0.06830574	-0.2232013	-0.06520752	0.2625091	-0.051810607	-0.14126426	0.28480047	-0.07031137	0.16954802	-0.19956876	-0.370927	-0.0010948929	0.2232916	-0.057539705	-0.050839283	0.027804457	-0.12602006	-0.015600703	-0.110015415	-0.026189864	0.08336235	0.059907477	0.121909395	-0.20921808	-0.2881405	-0.3093884	-0.092324235	0.1428131	0.06567048	0.12621637	0.028890694	0.025079494	-0.093232445	-0.54877764	0.17827801	-0.5641861	0.22808775	0.08191065	-0.019551465	-0.038027212	-1.0408955	0.06877625	0.015093364	0.042060092	0.002736974	-0.11410892	-0.07371643	-0.24952537	0.10041199	-0.11592184	0.28152797	-0.04038056	0.069036335	0.095588915	-0.12035004	-0.0102114715	0.053901047	0.22730799	0.00524724	0.28379336	0.11267688	0.032194488	0.2844668	0.21803917	0.21439143	-0.44800043	0.06396782	0.26794004	0.13357818	0.13158181	-0.40668902	-0.07223339	-0.15794353	-0.5056319	-0.097657114	0.046223044	0.044479948	0.5578961	0.2336665	-0.077987045	0.015629537	-0.103374876	0.16553898	0.41348416	0.0832729	-0.1518426	-0.15520625	-0.033286992	0.11546777	-0.020416463	0.2788162	-0.03287107	0.0056945127
0.32538965	-0.057554204	0.20578294	0.019695695	0.6223172	-0.10455118	-0.07386733	0.11098673	-0.015394353	0.108164154	-0.027922587	0.04970018	-0.07832467	-0.21979424	-0.0027874352	0.18188342	-0.021847967	0.05454933	-0.028913992	-0.18488619	0.1269119	-0.27471897	0.016161675	0.023200123	0.06517915	0.13563429	-0.24577239	-0.114870414	-0.24531122	0.14567254	-0.07438848	-0.043653898	0.07188579	-0.1665912	0.09383922	-0.17857707	-0.21403275	0.22672579	-0.55107194	-0.08466861	-0.36859164	0.09441674	-0.53002155	-0.189774	0.08890401	0.1178263	-0.021238586	-0.013521563	-0.52342004	-0.12177352	-0.15136418	0.14874272	-0.09233935	0.5957751	0.10088535	-0.1198462	0.07289	0.19895828	-0.0039358283	-0.047885768	-0.04758671	-0.07831097	0.25179633	-0.042275015	-0.08433814	-0.10675299	-0.13829127	0.283296	0.34783697	0.050615683	-0.4481288	-0.074637495	0.18434376	-0.05361595	-0.11127398	-0.10466477	-0.49587992	-0.1427191	-0.03057061	-0.026459698	0.5855142	0.22672874	0.11467547	-0.0008349453	-0.037721153	0.21132042	-0.2003076	0.0050877244	-0.12814511	0.10398683	0.12825407	-0.0063969893	-0.14816506	0.10186865	-0.1129842	0.015439769
0.3102527	0.10947726	0.30402786	0.12172879	0.6215956	0.16950665	-0.10864624	0.0058331084	-0.0399387	0.19107738	0.022423303	0.24547337	0.05308158	-0.32395893	0.040631514	0.045080893	-0.17628397	-0.23125704	0.10871512	0.079605445	-0.1256201	-0.10003872	0.03376633	-0.10365893	0.036311563	0.27392334	-0.41996574	-0.040387195	-0.27632862	0.14448826	-0.095218614	0.06449583	-0.008370818	-0.079163745	0.015859645	0.09512157	-0.24157284	0.15841238	-0.5528904	-0.17032902	0.65983117	0.22489181	-0.33684185	0.22641371	-0.054890204	-0.22751597	0.20052393	0.1048722	-0.15688488	-0.12270507	-0.14501363	0.25107092	-0.13464859	0.31617853	-0.04925983	-0.29008293	4.897207e-05	-0.13046584	0.0047041215	-0.120992556	0.1870858	0.11288692	0.20399442	-0.12046194	-0.017928962	-0.046110325	-0.42611024	0.087197445	0.061358456	0.09161693	0.101095274	0.18815088	0.1651723	-0.00017768511	0.0036705118	0.33178258	-0.14801948	0.0442112	-0.056468878	0.13382241	0.45767155	0.2647803	0.28014368	0.028154038	-0.16248637	-0.034302905	-0.07843854	-0.13413052	0.018771902	-0.2409647	-0.006008233	0.17910783	-0.18905818	0.09354685	0.036943637	0.046278037
0.51092726	-0.33922565	0.43161792	-0.23756243	-0.48839152	-0.12597759	0.5464644	0.06255029	0.005551012	0.825761	0.22684152	-0.0140632065	0.18163696	-1.0146676	0.3184849	-0.7314715	-0.42286992	0.20306467	-0.20892726	0.98640746	0.11863415	0.7295687	-0.23808272	0.10159985	0.17187718	-0.5536721	-0.22934707	-0.006507809	-0.8476694	0.12340826	-0.7576278	-1.7382982	-0.39519954	0.057828795	-0.463038	0.24425022	-1.9282845	-0.16317013	-2.5232322	0.4985903	-0.19420792	0.14976008	0.5229482	-0.45201233	-0.011966199	-0.134433	-2.1807187	-0.051033713	-1.640165	0.2698776	-0.20088264	1.5202075	0.1093438	0.44013506	0.05377497	-1.1765847	0.107330054	0.2953218	0.15161748	0.046831105	-0.0038271465	0.1282489	1.092341	-0.0039316155	-0.134971	1.7014471	-0.60425365	1.5209489	-0.550748	2.7421334	0.28879333	-0.2959483	0.43152675	-0.95575595	-0.16960329	1.0056725	0.08287723	-0.20368627	-0.15392064	-0.16564953	0.30258507	-2.326833	1.044315	0.037989914	0.063719414	0.6856916	0.10875334	-0.19482478	-0.071392216	-0.02143137	0.03315964	-0.60925406	0.14275253	1.0280633	0.10189943	-0.021485012
0.24557818	-0.1815559	0.044418026	0.32471552	-0.106485926	0.0852585	-0.2303289	0.037700713	0.046975654	0.055503543	-0.08852818	-0.27293402	0.04438083	-0.5865622	0.007798386	0.5200809	0.13143644	-0.6264037	-0.043501366	-0.3541784	0.050585903	-0.27584052	0.07118381	0.045475576	0.14602813	-0.37720606	-0.28142467	-0.035368267	-0.15889923	0.15120505	-0.21163961	-0.22561024	-0.14661536	-0.0462417	-0.030676171	0.017340858	-0.43299294	0.28184682	-0.47058317	0.15279594	-0.24986656	0.06777918	-0.1571286	-0.31591466	-0.11179386	-0.064402364	0.03734743	-0.28372175	0.069994435	0.031055085	-0.22414261	0.2524432	-0.18739167	0.75886166	0.03487113	0.45380533	0.17354774	-0.1787147	0.17682892	0.13183308	-0.1475182	0.13295762	0.009535229	-0.11133281	-0.049618643	-0.074397966	0.13087626	-0.13592967	0.48800853	-0.13054532	0.51661384	0.03624819	0.29632902	0.09601979	0.12855941	-0.40978885	-0.53712285	0.27342412	-0.16249089	0.022373436	0.28943303	-1.0597152	0.50560033	-0.09785996	-0.111807145	0.12437962	0.037511844	-0.09837449	-0.047134258	-0.15647852	-0.23059952	-0.03469103	0.0183966	0.27211577	-0.042237688	0.012213405
0.39223814	0.35132477	0.26827383	0.1123577	0.516996	-0.07552348	0.0023601379	0.027179088	-0.146013	-0.004688308	-0.43414846	0.0312739	0.3506095	-0.47144502	-0.023734866	0.13185172	-0.15444927	-0.2711751	-0.02031622	0.022238135	0.33060777	-0.1810248	-0.10246221	0.049974717	-0.042240348	0.08271982	-0.40360028	-0.0028345545	0.0008637074	-0.23832509	-0.032410394	-0.055787895	-0.41812304	-0.40453714	0.02306563	0.12052317	-0.50501186	0.0010964485	-0.24680832	-0.27812448	0.74592006	0.185444	-0.05295997	-0.8033278	0.09876016	-0.053483553	0.06367136	-0.019268515	0.31948298	0.22691019	-0.04854651	-0.07545623	0.21534452	0.63433254	0.14046602	0.5978553	0.26255634	-0.03370048	0.15952592	-0.026066536	-0.0066158595	-0.007415126	0.22798431	-0.06044327	0.026205461	-0.14315152	-0.023240894	0.27703667	0.6542924	-0.09894864	-0.7984477	-0.14366104	0.0025938507	-0.2042262	0.08381724	-0.32062924	-0.38483456	-0.248627	0.16010459	-0.1575118	0.47649285	-0.40308508	0.3613535	-0.1394662	0.028823016	0.041262876	0.44046825	-0.23741199	-0.16750778	-0.0023658532	-0.21101251	-0.05894573	0.036996227	0.17322806	-0.22230375	-0.022032281
0.30021253	-0.027783575	0.4539386	0.112970114	0.08664469	0.12152799	-0.00030984954	-0.016050063	0.040636197	0.1030912	0.034738615	-0.053440195	-0.024076391	-0.3111145	-0.0491919	0.007996325	0.12158793	-0.10140009	-0.0069027552	-0.15833454	0.022087963	-0.13620146	0.0397606	0.16917446	0.023355259	0.14852707	-0.16890849	-0.068217695	-0.12707777	-0.25265443	-0.15660107	-0.0890083	0.049361706	0.110124804	0.02262493	0.120862015	-0.25954372	0.2139742	-0.21076795	-0.15918739	-0.04090168	0.1638092	-0.40805307	-0.71016246	-0.09519835	0.071616106	0.05088667	0.03533948	-0.46508455	0.270963	-0.12460505	0.10471957	0.03713296	0.4572738	-0.037412602	0.1292282	0.0012714315	0.03164567	0.13043983	0.048500862	-0.012923888	0.18229878	0.36164606	-0.13728285	-0.084683165	-0.08213612	0.038676083	0.26984197	0.23463018	0.051500518	-0.5077288	-0.060436353	0.14866626	0.17182387	0.03593899	-0.2192903	-0.10236348	-0.07407086	-0.2630372	-0.055650186	0.54183495	-0.07802958	0.1871735	-0.020699343	-0.05781472	0.0203633	0.33089906	0.011771853	0.005108129	0.095028356	-0.0041321283	0.2645731	-0.19064038	0.12042056	0.06712515	-0.0014709609
0.29502305	-0.1525057	0.45718768	0.3079329	0.22964923	0.15212117	-0.072189294	0.031574063	0.07659981	0.10802599	0.06278748	0.10077087	-0.10344443	-0.32773316	0.034893155	0.006766291	-0.6076228	1.0506078	0.07054749	0.5297557	-0.012986642	-0.32020402	0.05849876	0.08342656	-0.15222184	0.060019176	-0.50647664	-0.06607312	-0.12078919	-0.22849354	-0.5194046	-0.12988138	0.053351358	0.21418858	-0.060126677	-0.03758758	-0.47557577	0.0316068	-0.40093565	0.09655069	1.070161	0.1934909	0.42160654	-0.9912755	0.04977298	-0.10852294	-0.16985753	-0.06399936	0.0065665757	-0.25812283	-0.1066072	0.27996883	-0.03697992	0.55511326	-0.072223745	0.36406064	0.22939065	0.09934271	0.029414328	-0.07681172	-0.116510354	-0.06575682	0.50281245	-0.22756378	0.067036256	-0.032259423	0.20020455	0.6954446	1.2011386	0.033645406	-0.49784255	-0.34433058	0.06197548	0.36595643	-0.07622332	-0.2229903	-0.16813284	0.16043946	0.016488511	-0.09777607	0.44657075	0.21122238	0.311643	0.08502116	0.011243373	0.27220747	-0.30248427	-0.0198586	-0.061245054	0.1163234	-0.007509391	0.14304088	0.17771208	-0.14786984	0.0063383076	-0.0047580046
0.18920757	-0.2767346	0.25397542	0.5004192	-0.61204624	-0.155769	0.0862384	0.043592684	-0.030647034	0.29956707	-0.11494553	-0.06490749	0.001841994	-0.776797	0.10054625	0.07042177	-0.31489772	0.7282484	0.007855144	-0.32942533	0.07796623	0.31561086	0.25802752	0.037559975	0.15800759	0.015334884	-0.4649231	-0.03591285	-0.21573347	0.18185745	-0.11357011	-0.124456234	0.054789763	-0.41993317	0.80289567	-0.0330583	-0.5038169	-0.096508116	-0.77157146	-0.47206384	0.026398424	-0.13623385	0.63609916	-0.2888146	-0.19459237	0.05689814	-0.38395634	0.016378397	0.14227083	-0.29068854	0.17688797	0.047860727	0.1358511	0.6372488	-0.102296986	0.026171712	0.08200628	-0.15751527	0.009371019	0.26646474	-0.07992436	-0.17125012	1.0536944	0.2429076	0.047617074	-0.02196338	-0.5322877	0.8121814	-0.37114602	0.33254114	1.0285126	-0.31623825	0.5116904	0.027116233	0.19556205	0.12769742	-0.10851423	0.10597476	0.033683904	0.12555644	0.29905185	-0.8085004	0.2448916	-0.4029689	-0.28068855	-0.114865065	0.5525381	0.19947231	0.022032825	-0.0049113054	0.4646386	-0.041221082	-0.28078586	0.28617957	-0.17826651	-0.017146168
0.26711893	-0.073121876	0.41142878	0.3014011	0.6334634	-0.27930644	-0.22173959	0.09114337	0.16434957	0.045197666	0.16324024	0.07516204	-0.15413085	-0.29504332	-0.07747863	0.16225564	-0.17486031	-0.060510304	-0.15245101	-0.37157357	0.103046395	-0.23666105	0.02773663	-0.07902216	0.030475097	-0.13792019	-0.41446733	0.15353137	-0.08593552	-0.44957894	-0.2776919	-0.0061155655	-0.071386084	-0.089270845	-0.16477697	0.028789053	-0.34724316	0.15827486	-0.35576963	-0.1906612	0.6797499	0.08708716	-0.2412496	-0.17339484	-0.04966999	0.11561711	-0.15474856	0.109464824	0.43365362	0.22119583	-0.1713845	-0.022895735	-0.015127402	0.3672934	-0.029770356	0.5550388	-0.13020398	0.11423506	-0.023881868	0.03971689	-0.12003844	-0.13390872	0.05175257	-0.007017118	-0.0072175083	-0.42097878	-0.21501744	0.20559163	-0.061029352	0.18401733	-0.1303599	-0.2786767	0.05645848	0.29433194	0.15019296	0.15314226	0.15928389	-0.1333161	0.12997302	-0.08612593	-0.07670419	-0.018564159	0.28130975	0.13898501	0.010412498	0.0009276084	-0.015786462	-0.09339926	0.08218586	0.1557311	-0.16882215	0.028527793	0.14851111	0.04410132	0.23356	0.021742122
-0.050489593	-0.004050609	0.44145826	-0.02869207	-0.45809728	-0.029040817	0.002532899	0.33970287	-0.08743867	0.3338089	-0.048106812	0.16950428	0.03112751	-0.45618138	0.21588477	0.07568051	0.34304777	0.08729175	-0.034236647	0.26207885	-0.15331522	-0.30968392	0.045879483	-0.14639533	0.33733943	0.3206557	-0.42642066	-0.17423457	-0.059958495	0.005048305	-0.12709469	-0.103343956	-0.27958414	-0.67151237	0.0042111697	0.004885601	-0.48478767	0.112591945	-0.79495233	0.10653446	0.16803122	0.26301628	-0.04187827	-1.2243147	0.12058403	-0.06363743	-0.03222258	0.031463355	-0.0054431246	0.0015760015	0.054987766	0.1826718	0.08921208	0.21514213	-0.010569367	0.8059885	0.27091643	0.053218376	0.10110194	-0.1831981	0.023286838	0.08480205	0.2248108	0.4165619	0.085633755	0.1078531	0.1755992	0.82543445	-0.46355873	0.19804074	0.47685492	-0.2610958	-0.078652136	-0.466814	8.764086e-06	-0.04401737	-0.21561527	0.11789096	0.15540609	0.2421102	0.17753394	-0.10673515	0.5952047	-0.11316837	-0.15651163	-0.025539974	0.46392822	0.29771432	-0.26342636	-0.21142758	-0.028197093	0.18741108	0.19861136	-0.069649704	0.0716094	0.0035399105
0.22176136	-0.01550573	0.48526388	0.031123398	-0.35601792	-0.19576061	0.086626194	-0.080359094	-0.01184045	0.44862705	0.107430585	0.09532994	0.20139866	-0.66885465	-0.043115065	-0.2699256	0.18373889	-0.41215736	0.038561907	-0.31463173	-0.14555894	-0.17152083	0.015586518	-0.07073193	0.06049707	0.46654147	-0.4189208	0.2521438	0.034526844	-0.041711535	-0.206392	-0.3047357	-0.18994072	-0.05063936	-0.1821509	0.15998244	-0.3307422	0.46801144	-0.34638736	-0.06575367	0.20403774	0.31105927	-0.44793066	-0.9525446	-0.16671969	-0.01582192	0.05585292	0.07889128	-0.040312532	-0.05495006	-0.19417886	-0.095978506	0.092504404	0.60300994	0.036540452	0.63201374	0.130784	-0.07208067	0.01451679	-0.074578255	-0.0806867	-0.29900488	0.3620433	0.2923879	-0.11564436	0.2971478	0.471905	0.49639484	0.16448414	-0.036152236	0.38996753	-1.1212406e-05	-0.1107383	-0.32288185	0.30754268	-0.3077163	-0.11901345	-0.24514788	-0.09021308	0.092227384	0.6354459	-0.11503848	0.17892995	0.121983774	0.115640104	-0.0077948994	0.78760946	-0.23723614	0.12150933	-0.22940639	0.17070656	-0.23706946	-0.20536777	0.36064103	0.0060351933	0.1763638
0.25923997	0.045377925	1.1701729	0.29328865	-0.6279468	0.090302296	0.29169455	-0.12545714	0.090762116	0.43921924	0.16822362	0.3082658	-0.05088739	-0.24506864	-0.11146282	-0.074734785	-0.43454126	0.07302154	-0.07298941	-2.8962486	-0.045288816	0.90181315	-0.04936268	-0.12061802	0.0626961	-0.11614043	0.045507684	0.12441287	-0.64678925	-0.34617588	0.34915853	-0.36170024	0.103251316	0.60978705	-0.052027248	0.12806797	-1.4215099	0.7444048	-0.38801774	0.028533103	-0.31831184	1.0250114	-0.31220502	-1.0662668	-0.16984226	-0.14060001	-1.420978	0.04521153	-0.0126759615	0.04343303	0.30608073	1.004553	-0.05698085	0.49210492	0.15101185	0.055894673	0.49283433	0.017191308	-0.14698382	0.1631896	-0.010634152	0.0042894594	0.53031003	-0.33112434	0.010569954	0.40360367	-0.4744031	-0.58918476	1.9169567	0.62999195	0.532672	-0.093198046	0.055241395	-0.75102633	0.020855533	2.492033	-0.50726223	0.030324792	-0.18689379	0.027764056	0.025131129	-0.7704512	0.5115996	-0.036126215	-0.047319803	0.21314563	0.27551976	0.053281784	0.11110978	0.08005797	0.06684657	-0.20096274	0.23865683	-0.30663395	-0.22096953	0.11973893
0.52249587	-0.3223385	0.32705557	0.3678956	-0.059028868	-0.17140462	-0.30770797	-0.0032930113	-0.089061536	-0.30863556	-0.07105756	-0.106814235	-0.22322255	-0.36954057	0.066967584	0.16520098	-0.11090914	-0.34992078	0.007408199	-0.41441998	-0.110474154	-0.13619223	0.26543716	-0.2352471	0.09853002	-0.4350007	-0.4031317	-0.19931716	-0.20039727	0.4018172	-0.23654775	-0.14887969	0.2950203	0.09015661	0.14804795	-0.09470507	-0.13861674	0.11637554	-0.5689141	-0.010627731	-0.12558244	0.30770132	-0.42902622	-0.08103317	0.22503515	-0.09028366	0.21365473	-0.068692386	0.08825815	-0.07140771	0.25030956	0.050221466	0.2012185	1.0423492	-0.31679377	0.15388967	0.21473342	-0.22012955	-0.018612796	-0.1253204	-0.01838989	-0.22132471	0.12320594	-0.3717795	0.16897564	-0.25231454	0.21968466	0.7572471	0.34211203	-0.18376115	-0.61148614	0.16672984	0.22828218	0.31412673	-0.31854025	0.03639586	-0.108882606	0.00642699	-0.061530855	0.30960712	0.19118236	-0.5998099	0.34484228	-0.21159889	-0.049858708	0.16061056	-0.46834663	-0.28924322	-0.03355973	0.037667982	-0.038503062	0.06603959	0.13770846	-0.18959022	0.09467051	-0.30690384
0.17595819	0.088994436	0.56715184	0.06679554	-0.6923054	0.1022411	0.10422991	0.039338924	0.021651942	0.25344646	-0.092547126	0.19749118	0.08716693	-0.28000218	-0.11147226	0.004869464	-0.024100004	-0.10351823	-0.2751367	-0.15605098	0.099713475	0.34953862	-0.040900495	-0.16499013	-0.08929768	0.27130494	-0.25126982	-0.047704242	-0.20891039	0.33190712	-0.18609482	-0.24717996	-0.11778382	-0.03536121	-0.04765514	-0.10045999	-0.63969743	0.29690894	-0.38167045	-0.5155546	0.7954857	0.27942628	0.50275004	-0.8997606	0.21641675	-0.09318375	-0.23518549	0.20235442	-0.6665789	0.28073803	-0.25707173	0.22182707	0.053840254	0.4256975	0.3183717	0.4016514	0.1537711	0.08372487	-0.03308347	-0.20871812	0.28164944	0.063566804	0.70719564	0.0859628	-0.56631833	0.4477563	0.47178447	0.9972847	0.8155923	0.35401252	0.077724926	0.38130122	-0.054038677	0.08522148	-0.24940023	-0.26118517	-0.038194064	0.058792155	0.054107077	-0.22595425	0.28691706	-0.21141969	0.31164405	-0.19895747	0.14327194	0.19360211	0.371764	-0.07299091	-0.0601749	0.0534644	-0.031320386	-0.00028222293	-0.17474164	-0.21035045	0.04117231	-0.10161014
